,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
2372,891126d314bffff,891126d314fffff,60.17498917345491,24.931728139152845,60.17770230586854,24.93395696731693
2373,891126d314bffff,891126d3393ffff,60.17498917345491,24.931728139152845,60.169562930855044,24.92727169762939
2374,891126d314bffff,891126d316bffff,60.17498917345491,24.931728139152845,60.180738096340875,24.941326869246314
2375,891126d314bffff,891126d3397ffff,60.17498917345491,24.931728139152845,60.17227604844197,24.92949971595821
2376,891126d314bffff,891126d331bffff,60.17498917345491,24.931728139152845,60.165426557121,24.94336863499402
2377,891126d314bffff,891126d3073ffff,60.17498917345491,24.931728139152845,60.1638138027956,24.917679848775162
2378,891126d314bffff,891126d32b7ffff,60.17498917345491,24.931728139152845,60.1590332956598,24.92349997126169
2379,891126d314bffff,891126d3357ffff,60.17498917345491,24.931728139152845,60.163035534643534,24.946277954619735
2380,891126d314bffff,891126d1497ffff,60.17498917345491,24.931728139152845,60.15554007100364,24.94986621835399
2381,891126d314bffff,891126d3237ffff,60.17498917345491,24.931728139152845,60.15728745841941,24.936682886156355
2382,891126d314bffff,891126d3347ffff,60.17498917345491,24.931728139152845,60.16335737019274,24.951416627221658
2383,891126d314bffff,891126d315bffff,60.17498917345491,24.931728139152845,60.174666312913146,24.926588928752523
2384,891126d159bffff,891126d33cbffff,60.1694264715232,24.966157816724134,60.160000483869396,24.938911064327637
2385,891126d159bffff,891126d303bffff,60.1694264715232,24.966157816724134,60.168916972765665,24.916995826833414
2386,891126d159bffff,891126d337bffff,60.1694264715232,24.966157816724134,60.16367902338867,24.956555665001083
2387,891126d159bffff,891126d3333ffff,60.1694264715232,24.966157816724134,60.173565722498935,24.95005802835684
2388,891126d159bffff,891126d336fffff,60.1694264715232,24.966157816724134,60.16671347920107,24.963926239649567
2389,891126d159bffff,891126d302bffff,60.1694264715232,24.966157816724134,60.169240042905464,24.92213357943554
2390,891126d159bffff,891126d33afffff,60.1694264715232,24.966157816724134,60.17595666117598,24.94714796390231
2391,891126d159bffff,891126d33c7ffff,60.1694264715232,24.966157816724134,60.165104370729615,24.93823014697343
2392,891126d159bffff,891126d33bbffff,60.1694264715232,24.966157816724134,60.172921250139424,24.93977814116363
2393,891126d159bffff,891126d3317ffff,60.1694264715232,24.966157816724134,60.170530501190186,24.942688245325023
2394,891126d159bffff,891126d3343ffff,60.1694264715232,24.966157816724134,60.16064436483997,24.949186952588285
2395,891126d159bffff,891126d06cbffff,60.1694264715232,24.966157816724134,60.17899186945679,24.954519650050084
2396,891126d159bffff,891126d330bffff,60.1694264715232,24.966157816724134,60.16574856120106,24.948507488315688
2397,891126d159bffff,891126d3307ffff,60.1694264715232,24.966157816724134,60.17085266000653,24.947827825449295
2398,891126d159bffff,891126d332bffff,60.1694264715232,24.966157816724134,60.17149643047274,24.958108081774082
2399,891126d159bffff,891126d33b7ffff,60.1694264715232,24.966157816724134,60.17802497034641,24.939097089624436
2400,891126d159bffff,891126d1487ffff,60.1694264715232,24.966157816724134,60.155861583317616,24.95500398370742
2401,891126d159bffff,891126d338bffff,60.1694264715232,24.966157816724134,60.16749507733448,24.935320325030318
2402,891126d159bffff,891126d3377ffff,60.1694264715232,24.966157816724134,60.16878340303436,24.955877191710904
2403,891126d159bffff,891126d3373ffff,60.1694264715232,24.966157816724134,60.166070382932595,24.953646706894652
2404,891126d159bffff,891126d06c3ffff,60.1694264715232,24.966157816724134,60.18138285048515,24.95160930353464
2405,891126d159bffff,891126d32afffff,60.1694264715232,24.966157816724134,60.156965230840136,24.93154603555619
2406,891126d159bffff,891126d334fffff,60.1694264715232,24.966157816724134,60.16096603186285,24.95432544445257
2407,891126d159bffff,891126d3027ffff,60.1694264715232,24.966157816724134,60.17434327011608,24.921450084016424
2408,891126d159bffff,891126d3143ffff,60.1694264715232,24.966157816724134,60.17737945906562,24.92881721066624
2409,891126d159bffff,891126d3063ffff,60.1694264715232,24.966157816724134,60.1641367180599,24.922816875154833
2410,891126d159bffff,891126d3363ffff,60.1694264715232,24.966157816724134,60.166392022278345,24.95878629068723
2411,891126d159bffff,891126d33d3ffff,60.1694264715232,24.966157816724134,60.16206893424887,24.930864128316045
2412,891126d159bffff,891126d3233ffff,60.1694264715232,24.966157816724134,60.15457444045356,24.93445511262167
2413,891126d159bffff,891126d306fffff,60.1694264715232,24.966157816724134,60.16445945116183,24.92795426701015
2414,891126d159bffff,891126d3367ffff,60.1694264715232,24.966157816724134,60.16910502850654,24.961017321614605
2415,891126d159bffff,891126d339bffff,60.1694264715232,24.966157816724134,60.167172540142964,24.930182021812417
2416,891126d159bffff,891126d3023ffff,60.1694264715232,24.966157816724134,60.17163011770462,24.919222753090114
2417,891126d159bffff,891126d3223ffff,60.1694264715232,24.966157816724134,60.1548964995344,24.939591782767437
2418,891126d159bffff,891126d3383ffff,60.1694264715232,24.966157816724134,60.169885636577206,24.93241018137133
2419,891126d159bffff,891126d322fffff,60.1694264715232,24.966157816724134,60.15521837639684,24.94472881802612
2420,891126d159bffff,891126d33b3ffff,60.1694264715232,24.966157816724134,60.175311851704144,24.936867715173737
2421,891126d159bffff,891126d32abffff,60.1694264715232,24.966157816724134,60.15425219919152,24.92931880763242
2422,891126d159bffff,891126d1593ffff,60.1694264715232,24.966157816724134,60.171818042048116,24.963248757886944
2423,891126d159bffff,891126d3067ffff,60.1694264715232,24.966157816724134,60.16684982071928,24.925044084062765
2424,891126d159bffff,891126d06dbffff,60.1694264715232,24.966157816724134,60.178669752177775,24.949378431034752
2425,891126d159bffff,891126d330fffff,60.1694264715232,24.966157816724134,60.16846159514381,24.95073742705685
2426,891126d159bffff,891126d302fffff,60.1694264715232,24.966157816724134,60.17195317418468,24.92436105171015
2427,891126d159bffff,891126d33d7ffff,60.1694264715232,24.966157816724134,60.16478200206416,24.933092024297583
2428,891126d159bffff,891126d33c3ffff,60.1694264715232,24.966157816724134,60.1623913166344,24.9360017051232
2429,891126d159bffff,891126d32a3ffff,60.1694264715232,24.966157816724134,60.156642821084354,24.926409550192382
2430,891126d159bffff,891126d314fffff,60.1694264715232,24.966157816724134,60.17770230586854,24.93395696731693
2431,891126d159bffff,891126d3393ffff,60.1694264715232,24.966157816724134,60.169562930855044,24.92727169762939
2432,891126d159bffff,891126d316bffff,60.1694264715232,24.966157816724134,60.180738096340875,24.941326869246314
2433,891126d159bffff,891126d3397ffff,60.1694264715232,24.966157816724134,60.17227604844197,24.92949971595821
2434,891126d159bffff,891126d331bffff,60.1694264715232,24.966157816724134,60.165426557121,24.94336863499402
2435,891126d159bffff,891126d3073ffff,60.1694264715232,24.966157816724134,60.1638138027956,24.917679848775162
2436,891126d159bffff,891126d32b7ffff,60.1694264715232,24.966157816724134,60.1590332956598,24.92349997126169
2437,891126d159bffff,891126d3357ffff,60.1694264715232,24.966157816724134,60.163035534643534,24.946277954619735
2438,891126d159bffff,891126d1497ffff,60.1694264715232,24.966157816724134,60.15554007100364,24.94986621835399
2439,891126d159bffff,891126d3237ffff,60.1694264715232,24.966157816724134,60.15728745841941,24.936682886156355
2440,891126d159bffff,891126d3347ffff,60.1694264715232,24.966157816724134,60.16335737019274,24.951416627221658
2441,891126d159bffff,891126d315bffff,60.1694264715232,24.966157816724134,60.174666312913146,24.926588928752523
2442,891126d33cbffff,891126d303bffff,60.160000483869396,24.938911064327637,60.168916972765665,24.916995826833414
2443,891126d33cbffff,891126d337bffff,60.160000483869396,24.938911064327637,60.16367902338867,24.956555665001083
2444,891126d33cbffff,891126d3333ffff,60.160000483869396,24.938911064327637,60.173565722498935,24.95005802835684
2445,891126d33cbffff,891126d336fffff,60.160000483869396,24.938911064327637,60.16671347920107,24.963926239649567
2446,891126d33cbffff,891126d302bffff,60.160000483869396,24.938911064327637,60.169240042905464,24.92213357943554
2447,891126d33cbffff,891126d33afffff,60.160000483869396,24.938911064327637,60.17595666117598,24.94714796390231
2448,891126d33cbffff,891126d33c7ffff,60.160000483869396,24.938911064327637,60.165104370729615,24.93823014697343
2449,891126d33cbffff,891126d33bbffff,60.160000483869396,24.938911064327637,60.172921250139424,24.93977814116363
2450,891126d33cbffff,891126d3317ffff,60.160000483869396,24.938911064327637,60.170530501190186,24.942688245325023
2451,891126d33cbffff,891126d3343ffff,60.160000483869396,24.938911064327637,60.16064436483997,24.949186952588285
2452,891126d33cbffff,891126d06cbffff,60.160000483869396,24.938911064327637,60.17899186945679,24.954519650050084
2453,891126d33cbffff,891126d330bffff,60.160000483869396,24.938911064327637,60.16574856120106,24.948507488315688
2454,891126d33cbffff,891126d3307ffff,60.160000483869396,24.938911064327637,60.17085266000653,24.947827825449295
2455,891126d33cbffff,891126d332bffff,60.160000483869396,24.938911064327637,60.17149643047274,24.958108081774082
2456,891126d33cbffff,891126d33b7ffff,60.160000483869396,24.938911064327637,60.17802497034641,24.939097089624436
2457,891126d33cbffff,891126d1487ffff,60.160000483869396,24.938911064327637,60.155861583317616,24.95500398370742
2458,891126d33cbffff,891126d338bffff,60.160000483869396,24.938911064327637,60.16749507733448,24.935320325030318
2459,891126d33cbffff,891126d3377ffff,60.160000483869396,24.938911064327637,60.16878340303436,24.955877191710904
2460,891126d33cbffff,891126d3373ffff,60.160000483869396,24.938911064327637,60.166070382932595,24.953646706894652
2461,891126d33cbffff,891126d06c3ffff,60.160000483869396,24.938911064327637,60.18138285048515,24.95160930353464
2462,891126d33cbffff,891126d32afffff,60.160000483869396,24.938911064327637,60.156965230840136,24.93154603555619
2463,891126d33cbffff,891126d334fffff,60.160000483869396,24.938911064327637,60.16096603186285,24.95432544445257
2464,891126d33cbffff,891126d3027ffff,60.160000483869396,24.938911064327637,60.17434327011608,24.921450084016424
2465,891126d33cbffff,891126d3143ffff,60.160000483869396,24.938911064327637,60.17737945906562,24.92881721066624
2466,891126d33cbffff,891126d3063ffff,60.160000483869396,24.938911064327637,60.1641367180599,24.922816875154833
2467,891126d33cbffff,891126d3363ffff,60.160000483869396,24.938911064327637,60.166392022278345,24.95878629068723
2468,891126d33cbffff,891126d33d3ffff,60.160000483869396,24.938911064327637,60.16206893424887,24.930864128316045
2469,891126d33cbffff,891126d3233ffff,60.160000483869396,24.938911064327637,60.15457444045356,24.93445511262167
2470,891126d33cbffff,891126d306fffff,60.160000483869396,24.938911064327637,60.16445945116183,24.92795426701015
2471,891126d33cbffff,891126d3367ffff,60.160000483869396,24.938911064327637,60.16910502850654,24.961017321614605
2472,891126d33cbffff,891126d339bffff,60.160000483869396,24.938911064327637,60.167172540142964,24.930182021812417
2473,891126d33cbffff,891126d3023ffff,60.160000483869396,24.938911064327637,60.17163011770462,24.919222753090114
2474,891126d33cbffff,891126d3223ffff,60.160000483869396,24.938911064327637,60.1548964995344,24.939591782767437
2475,891126d33cbffff,891126d3383ffff,60.160000483869396,24.938911064327637,60.169885636577206,24.93241018137133
2476,891126d33cbffff,891126d322fffff,60.160000483869396,24.938911064327637,60.15521837639684,24.94472881802612
2477,891126d33cbffff,891126d33b3ffff,60.160000483869396,24.938911064327637,60.175311851704144,24.936867715173737
2478,891126d33cbffff,891126d32abffff,60.160000483869396,24.938911064327637,60.15425219919152,24.92931880763242
2479,891126d33cbffff,891126d1593ffff,60.160000483869396,24.938911064327637,60.171818042048116,24.963248757886944
2480,891126d33cbffff,891126d3067ffff,60.160000483869396,24.938911064327637,60.16684982071928,24.925044084062765
2481,891126d33cbffff,891126d06dbffff,60.160000483869396,24.938911064327637,60.178669752177775,24.949378431034752
2482,891126d33cbffff,891126d330fffff,60.160000483869396,24.938911064327637,60.16846159514381,24.95073742705685
2483,891126d33cbffff,891126d302fffff,60.160000483869396,24.938911064327637,60.17195317418468,24.92436105171015
2484,891126d33cbffff,891126d33d7ffff,60.160000483869396,24.938911064327637,60.16478200206416,24.933092024297583
2485,891126d33cbffff,891126d33c3ffff,60.160000483869396,24.938911064327637,60.1623913166344,24.9360017051232
2486,891126d33cbffff,891126d32a3ffff,60.160000483869396,24.938911064327637,60.156642821084354,24.926409550192382
2487,891126d33cbffff,891126d314fffff,60.160000483869396,24.938911064327637,60.17770230586854,24.93395696731693
2488,891126d33cbffff,891126d3393ffff,60.160000483869396,24.938911064327637,60.169562930855044,24.92727169762939
2489,891126d33cbffff,891126d316bffff,60.160000483869396,24.938911064327637,60.180738096340875,24.941326869246314
2490,891126d33cbffff,891126d3397ffff,60.160000483869396,24.938911064327637,60.17227604844197,24.92949971595821
2491,891126d33cbffff,891126d331bffff,60.160000483869396,24.938911064327637,60.165426557121,24.94336863499402
2492,891126d33cbffff,891126d3073ffff,60.160000483869396,24.938911064327637,60.1638138027956,24.917679848775162
2493,891126d33cbffff,891126d32b7ffff,60.160000483869396,24.938911064327637,60.1590332956598,24.92349997126169
2494,891126d33cbffff,891126d3357ffff,60.160000483869396,24.938911064327637,60.163035534643534,24.946277954619735
2495,891126d33cbffff,891126d1497ffff,60.160000483869396,24.938911064327637,60.15554007100364,24.94986621835399
2496,891126d33cbffff,891126d3237ffff,60.160000483869396,24.938911064327637,60.15728745841941,24.936682886156355
2497,891126d33cbffff,891126d3347ffff,60.160000483869396,24.938911064327637,60.16335737019274,24.951416627221658
2498,891126d33cbffff,891126d315bffff,60.160000483869396,24.938911064327637,60.174666312913146,24.926588928752523
2499,891126d303bffff,891126d337bffff,60.168916972765665,24.916995826833414,60.16367902338867,24.956555665001083
2500,891126d303bffff,891126d3333ffff,60.168916972765665,24.916995826833414,60.173565722498935,24.95005802835684
2501,891126d303bffff,891126d336fffff,60.168916972765665,24.916995826833414,60.16671347920107,24.963926239649567
2502,891126d303bffff,891126d302bffff,60.168916972765665,24.916995826833414,60.169240042905464,24.92213357943554
2503,891126d303bffff,891126d33afffff,60.168916972765665,24.916995826833414,60.17595666117598,24.94714796390231
2504,891126d303bffff,891126d33c7ffff,60.168916972765665,24.916995826833414,60.165104370729615,24.93823014697343
2505,891126d303bffff,891126d33bbffff,60.168916972765665,24.916995826833414,60.172921250139424,24.93977814116363
2506,891126d303bffff,891126d3317ffff,60.168916972765665,24.916995826833414,60.170530501190186,24.942688245325023
2507,891126d303bffff,891126d3343ffff,60.168916972765665,24.916995826833414,60.16064436483997,24.949186952588285
2508,891126d303bffff,891126d06cbffff,60.168916972765665,24.916995826833414,60.17899186945679,24.954519650050084
2509,891126d303bffff,891126d330bffff,60.168916972765665,24.916995826833414,60.16574856120106,24.948507488315688
2510,891126d303bffff,891126d3307ffff,60.168916972765665,24.916995826833414,60.17085266000653,24.947827825449295
2511,891126d303bffff,891126d332bffff,60.168916972765665,24.916995826833414,60.17149643047274,24.958108081774082
2512,891126d303bffff,891126d33b7ffff,60.168916972765665,24.916995826833414,60.17802497034641,24.939097089624436
2513,891126d303bffff,891126d1487ffff,60.168916972765665,24.916995826833414,60.155861583317616,24.95500398370742
2514,891126d303bffff,891126d338bffff,60.168916972765665,24.916995826833414,60.16749507733448,24.935320325030318
