,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
11382,891126d300bffff,891126d3223ffff,60.16349070540613,24.912543187914768,60.1548964995344,24.939591782767437
11383,891126d300bffff,891126d322fffff,60.16349070540613,24.912543187914768,60.15521837639684,24.94472881802612
11384,891126d300bffff,891126d1497ffff,60.16349070540613,24.912543187914768,60.15554007100364,24.94986621835399
11385,891126d300bffff,891126d334bffff,60.16349070540613,24.912543187914768,60.158253047726106,24.952095628938036
11386,891126d300bffff,891126d334fffff,60.16349070540613,24.912543187914768,60.16096603186285,24.95432544445257
11387,891126d300bffff,891126d337bffff,60.16349070540613,24.912543187914768,60.16367902338867,24.956555665001083
11388,891126d300bffff,891126d3363ffff,60.16349070540613,24.912543187914768,60.166392022278345,24.95878629068723
11389,891126d300bffff,891126d3377ffff,60.16349070540613,24.912543187914768,60.16878340303436,24.955877191710904
11390,891126d300bffff,891126d333bffff,60.16349070540613,24.912543187914768,60.171174636446466,24.952967770946927
11391,891126d300bffff,891126d3333ffff,60.16349070540613,24.912543187914768,60.173565722498935,24.95005802835684
11392,891126d300bffff,891126d33afffff,60.16349070540613,24.912543187914768,60.17595666117598,24.94714796390231
11393,891126d300bffff,891126d33a3ffff,60.16349070540613,24.912543187914768,60.17563434762359,24.942007656771462
11394,891126d300bffff,891126d33b3ffff,60.16349070540613,24.912543187914768,60.175311851704144,24.936867715173737
11395,891126d300bffff,891126d314bffff,60.16349070540613,24.912543187914768,60.17498917345491,24.931728139152845
11396,891126d300bffff,891126d315bffff,60.16349070540613,24.912543187914768,60.174666312913146,24.926588928752523
11397,891126d300bffff,891126d302fffff,60.16349070540613,24.912543187914768,60.17195317418468,24.92436105171015
11398,891126d300bffff,891126d302bffff,60.16349070540613,24.912543187914768,60.169240042905464,24.92213357943554
11399,891126d300bffff,891126d3077ffff,60.16349070540613,24.912543187914768,60.16652691910069,24.91990651182505
11400,891126d300bffff,891126d3073ffff,60.16349070540613,24.912543187914768,60.1638138027956,24.917679848775162
11401,891126d300bffff,891126d3047ffff,60.16349070540613,24.912543187914768,60.161100694015346,24.91545359018243
11402,891126d300bffff,891126d304fffff,60.16349070540613,24.912543187914768,60.158710535271155,24.918363670900906
11403,891126d300bffff,891126d32b3ffff,60.16349070540613,24.912543187914768,60.15632022918931,24.921273430108435
11404,891126d300bffff,891126d32bbffff,60.16349070540613,24.912543187914768,60.153929775785514,24.924182867843314
11405,891126d300bffff,891126d3217ffff,60.16349070540613,24.912543187914768,60.151539175075555,24.927091984143818
11406,891126d300bffff,891126d3207ffff,60.16349070540613,24.912543187914768,60.15186142999707,24.932227743620114
11407,891126d300bffff,891126d323bffff,60.16349070540613,24.912543187914768,60.1521835027699,24.937363868216814
11408,891126d300bffff,891126d322bffff,60.16349070540613,24.912543187914768,60.152505393356876,24.942500357890257
11409,891126d300bffff,891126d1493ffff,60.16349070540613,24.912543187914768,60.15282710172074,24.947637212596824
11410,891126d300bffff,891126d1483ffff,60.16349070540613,24.912543187914768,60.1531486278243,24.95277443229286
11411,891126d300bffff,891126d1487ffff,60.16349070540613,24.912543187914768,60.155861583317616,24.95500398370742
11412,891126d300bffff,891126d14b3ffff,60.16349070540613,24.912543187914768,60.15857454622721,24.957233940046752
11413,891126d300bffff,891126d14b7ffff,60.16349070540613,24.912543187914768,60.161287516527814,24.959464301414506
11414,891126d300bffff,891126d336bffff,60.16349070540613,24.912543187914768,60.16400049419419,24.961695067914203
11415,891126d300bffff,891126d336fffff,60.16349070540613,24.912543187914768,60.16671347920107,24.963926239649567
11416,891126d300bffff,891126d3367ffff,60.16349070540613,24.912543187914768,60.16910502850654,24.961017321614605
11417,891126d300bffff,891126d332bffff,60.16349070540613,24.912543187914768,60.17149643047274,24.958108081774082
11418,891126d300bffff,891126d3323ffff,60.16349070540613,24.912543187914768,60.173887685083834,24.95519852008948
11419,891126d300bffff,891126d3337ffff,60.16349070540613,24.912543187914768,60.176278792324105,24.952288636522532
11420,891126d300bffff,891126d06dbffff,60.16349070540613,24.912543187914768,60.178669752177775,24.949378431034752
11421,891126d300bffff,891126d33a7ffff,60.16349070540613,24.912543187914768,60.17834745246189,24.944237577544946
11422,891126d300bffff,891126d33b7ffff,60.16349070540613,24.912543187914768,60.17802497034641,24.939097089624436
11423,891126d300bffff,891126d314fffff,60.16349070540613,24.912543187914768,60.17770230586854,24.93395696731693
11424,891126d300bffff,891126d3143ffff,60.16349070540613,24.912543187914768,60.17737945906562,24.92881721066624
11425,891126d300bffff,891126d3153ffff,60.16349070540613,24.912543187914768,60.17705642997488,24.923677819715948
11426,891126d300bffff,891126d3027ffff,60.16349070540613,24.912543187914768,60.17434327011608,24.921450084016424
11427,891126d300bffff,891126d3023ffff,60.16349070540613,24.912543187914768,60.17163011770462,24.919222753090114
11428,891126d300bffff,891126d303bffff,60.16349070540613,24.912543187914768,60.168916972765665,24.916995826833414
11429,891126d300bffff,891126d300fffff,60.16349070540613,24.912543187914768,60.16620383532443,24.91476930514281
11430,891126d300bffff,891126d3057ffff,60.16349070540613,24.912543187914768,60.1607775830359,24.910317475045858
11431,891126d300bffff,891126d3043ffff,60.16349070540613,24.912543187914768,60.15838759278516,24.91322773594335
11432,891126d300bffff,891126d304bffff,60.16349070540613,24.912543187914768,60.15599745519218,24.916137675347958
11433,891126d300bffff,891126d3287ffff,60.16349070540613,24.912543187914768,60.153607170272736,24.919047293297904
11434,891126d300bffff,891126d328fffff,60.16349070540613,24.912543187914768,60.15121673804256,24.921956589831474
11435,891126d300bffff,891126d3213ffff,60.16349070540613,24.912543187914768,60.14882615851742,24.924865564986955
11436,891126d300bffff,891126d3203ffff,60.16349070540613,24.912543187914768,60.149148427075154,24.930000779048214
11437,891126d300bffff,891126d320fffff,60.16349070540613,24.912543187914768,60.149470513516725,24.9351363581937
11438,891126d300bffff,891126d3277ffff,60.16349070540613,24.912543187914768,60.14979241780495,24.940272302379853
11439,891126d300bffff,891126d3267ffff,60.16349070540613,24.912543187914768,60.15011413990257,24.945408611563025
11440,891126d300bffff,891126d149bffff,60.16349070540613,24.912543187914768,60.15043567977241,24.950545285699622
11441,891126d300bffff,891126d148bffff,60.16349070540613,24.912543187914768,60.15075703737728,24.955682324745887
11442,891126d300bffff,891126d148fffff,60.16349070540613,24.912543187914768,60.15346997163034,24.957912016934614
11443,891126d300bffff,891126d14bbffff,60.16349070540613,24.912543187914768,60.156182913301556,24.960142114042593
11444,891126d300bffff,891126d14a3ffff,60.16349070540613,24.912543187914768,60.15889586236575,24.962372616173308
11445,891126d300bffff,891126d14a7ffff,60.16349070540613,24.912543187914768,60.16160881879764,24.964603523430323
11446,891126d300bffff,891126d15d3ffff,60.16349070540613,24.912543187914768,60.16432178257199,24.966834835917318
11447,891126d300bffff,891126d15d7ffff,60.16349070540613,24.912543187914768,60.167034753663565,24.969066553737875
11448,891126d300bffff,891126d159bffff,60.16349070540613,24.912543187914768,60.1694264715232,24.966157816724134
11449,891126d300bffff,891126d1593ffff,60.16349070540613,24.912543187914768,60.171818042048116,24.963248757886944
11450,891126d300bffff,891126d332fffff,60.16349070540613,24.912543187914768,60.17420946522252,24.960339377187772
11451,891126d300bffff,891126d3327ffff,60.16349070540613,24.912543187914768,60.17660074103067,24.957429674588305
11452,891126d300bffff,891126d06cbffff,60.16349070540613,24.912543187914768,60.17899186945679,24.954519650050084
11453,891126d300bffff,891126d06c3ffff,60.16349070540613,24.912543187914768,60.18138285048515,24.95160930353464
11454,891126d300bffff,891126d06d3ffff,60.16349070540613,24.912543187914768,60.18106056462908,24.94646790358776
11455,891126d300bffff,891126d316bffff,60.16349070540613,24.912543187914768,60.180738096340875,24.941326869246314
11456,891126d300bffff,891126d317bffff,60.16349070540613,24.912543187914768,60.18041544565773,24.9361862005541
11457,891126d300bffff,891126d3147ffff,60.16349070540613,24.912543187914768,60.18009261261696,24.93104589755489
11458,891126d300bffff,891126d3157ffff,60.16349070540613,24.912543187914768,60.17976959725576,24.925905960292344
11459,891126d300bffff,891126d31cfffff,60.16349070540613,24.912543187914768,60.17944639961148,24.92076638881016
11460,891126d300bffff,891126d31cbffff,60.16349070540613,24.912543187914768,60.17673321863356,24.918538794509832
11461,891126d300bffff,891126d3037ffff,60.16349070540613,24.912543187914768,60.174020045100995,24.916311604988188
11462,891126d300bffff,891126d3033ffff,60.16349070540613,24.912543187914768,60.17130687903905,24.91408482014164
11463,891126d300bffff,891126d3007ffff,60.16349070540613,24.912543187914768,60.16859372047289,24.911858439866617
11464,891126d300bffff,891126d3003ffff,60.16349070540613,24.912543187914768,60.16588056942771,24.90963246405968
11465,891126d300bffff,891126d301bffff,60.16349070540613,24.912543187914768,60.16316742592871,24.907406892617228
11466,891126d3057ffff,891126d33c7ffff,60.1607775830359,24.910317475045858,60.165104370729615,24.93823014697343
11467,891126d3057ffff,891126d33c3ffff,60.1607775830359,24.910317475045858,60.1623913166344,24.9360017051232
11468,891126d3057ffff,891126d33cfffff,60.1607775830359,24.910317475045858,60.162713516778346,24.94113964723899
11469,891126d3057ffff,891126d331bffff,60.1607775830359,24.910317475045858,60.165426557121,24.94336863499402
11470,891126d3057ffff,891126d3313ffff,60.1607775830359,24.910317475045858,60.16781743225663,24.94045899367283
11471,891126d3057ffff,891126d338bffff,60.1607775830359,24.910317475045858,60.16749507733448,24.935320325030318
11472,891126d3057ffff,891126d33d7ffff,60.1607775830359,24.910317475045858,60.16478200206416,24.933092024297583
11473,891126d3057ffff,891126d33d3ffff,60.1607775830359,24.910317475045858,60.16206893424887,24.930864128316045
11474,891126d3057ffff,891126d33dbffff,60.1607775830359,24.910317475045858,60.15967826999614,24.933773668018645
11475,891126d3057ffff,891126d33cbffff,60.1607775830359,24.910317475045858,60.160000483869396,24.938911064327637
11476,891126d3057ffff,891126d3353ffff,60.1607775830359,24.910317475045858,60.160322515496425,24.94404882586538
11477,891126d3057ffff,891126d3357ffff,60.1607775830359,24.910317475045858,60.163035534643534,24.946277954619735
11478,891126d3057ffff,891126d330bffff,60.1607775830359,24.910317475045858,60.16574856120106,24.948507488315688
11479,891126d3057ffff,891126d3303ffff,60.1607775830359,24.910317475045858,60.16813960487213,24.94559802769621
11480,891126d3057ffff,891126d3317ffff,60.1607775830359,24.910317475045858,60.170530501190186,24.942688245325023
11481,891126d3057ffff,891126d338fffff,60.1607775830359,24.910317475045858,60.170208160034655,24.9375490306178
11482,891126d3057ffff,891126d3383ffff,60.1607775830359,24.910317475045858,60.169885636577206,24.93241018137133
11483,891126d3057ffff,891126d339bffff,60.1607775830359,24.910317475045858,60.167172540142964,24.930182021812417
11484,891126d3057ffff,891126d306fffff,60.1607775830359,24.910317475045858,60.16445945116183,24.92795426701015
11485,891126d3057ffff,891126d306bffff,60.1607775830359,24.910317475045858,60.161746369659056,24.925726916861084
11486,891126d3057ffff,891126d32a7ffff,60.1607775830359,24.910317475045858,60.159355873913874,24.92863663698213
11487,891126d3057ffff,891126d32afffff,60.1607775830359,24.910317475045858,60.156965230840136,24.93154603555619
11488,891126d3057ffff,891126d3237ffff,60.1607775830359,24.910317475045858,60.15728745841941,24.936682886156355
11489,891126d3057ffff,891126d3227ffff,60.1607775830359,24.910317475045858,60.157609503784975,24.941820101949148
11490,891126d3057ffff,891126d335bffff,60.1607775830359,24.910317475045858,60.15793136689961,24.94695768289095
11491,891126d3057ffff,891126d3343ffff,60.1607775830359,24.910317475045858,60.16064436483997,24.949186952588285
11492,891126d3057ffff,891126d3347ffff,60.1607775830359,24.910317475045858,60.16335737019274,24.951416627221658
11493,891126d3057ffff,891126d3373ffff,60.1607775830359,24.910317475045858,60.166070382932595,24.953646706894652
11494,891126d3057ffff,891126d330fffff,60.1607775830359,24.910317475045858,60.16846159514381,24.95073742705685
11495,891126d3057ffff,891126d3307ffff,60.1607775830359,24.910317475045858,60.17085266000653,24.947827825449295
11496,891126d3057ffff,891126d33abffff,60.1607775830359,24.910317475045858,60.17324357750504,24.944917902033648
11497,891126d3057ffff,891126d33bbffff,60.1607775830359,24.910317475045858,60.172921250139424,24.93977814116363
11498,891126d3057ffff,891126d3387ffff,60.1607775830359,24.910317475045858,60.17259874043934,24.934638745790597
11499,891126d3057ffff,891126d3397ffff,60.1607775830359,24.910317475045858,60.17227604844197,24.92949971595821
11500,891126d3057ffff,891126d3393ffff,60.1607775830359,24.910317475045858,60.169562930855044,24.92727169762939
11501,891126d3057ffff,891126d3067ffff,60.1607775830359,24.910317475045858,60.16684982071928,24.925044084062765
11502,891126d3057ffff,891126d3063ffff,60.1607775830359,24.910317475045858,60.1641367180599,24.922816875154833
11503,891126d3057ffff,891126d307bffff,60.1607775830359,24.910317475045858,60.16142362290212,24.920590070802053
11504,891126d3057ffff,891126d32b7ffff,60.1607775830359,24.910317475045858,60.1590332956598,24.92349997126169
11505,891126d3057ffff,891126d32a3ffff,60.1607775830359,24.910317475045858,60.156642821084354,24.926409550192382
11506,891126d3057ffff,891126d32abffff,60.1607775830359,24.910317475045858,60.15425219919152,24.92931880763242
11507,891126d3057ffff,891126d3233ffff,60.1607775830359,24.910317475045858,60.15457444045356,24.93445511262167
11508,891126d3057ffff,891126d3223ffff,60.1607775830359,24.910317475045858,60.1548964995344,24.939591782767437
11509,891126d3057ffff,891126d322fffff,60.1607775830359,24.910317475045858,60.15521837639684,24.94472881802612
11510,891126d3057ffff,891126d1497ffff,60.1607775830359,24.910317475045858,60.15554007100364,24.94986621835399
11511,891126d3057ffff,891126d334bffff,60.1607775830359,24.910317475045858,60.158253047726106,24.952095628938036
11512,891126d3057ffff,891126d334fffff,60.1607775830359,24.910317475045858,60.16096603186285,24.95432544445257
11513,891126d3057ffff,891126d337bffff,60.1607775830359,24.910317475045858,60.16367902338867,24.956555665001083
11514,891126d3057ffff,891126d3363ffff,60.1607775830359,24.910317475045858,60.166392022278345,24.95878629068723
11515,891126d3057ffff,891126d3377ffff,60.1607775830359,24.910317475045858,60.16878340303436,24.955877191710904
11516,891126d3057ffff,891126d333bffff,60.1607775830359,24.910317475045858,60.171174636446466,24.952967770946927
